index,mpd_id,structure,res_1,res_2,res_3,res_4,res_5,res_6,res_7,res_8,res_9,mean,std,stdp,max,max.std
558,mp-3808,"Full Formula (K2 U1 O4)
Reduced Formula: K2UO4
abc   :   4.327536   4.327536   7.295630
angles: 107.252561 107.252562  89.999987
pbc   :       True       True       True
Sites (7)
  #  SP            a          b         c    magmom
---  ----  ---------  ---------  --------  --------
  0  K      0.34795    0.34795   0.6959           0
  1  K      0.65205    0.65205   0.3041           0
  2  U     -0         -0         0               -0
  3  O      0.5       -0         0                0
  4  O     -0          0.5       0                0
  5  O      0.853931   0.853931  0.707863         0
  6  O      0.146069   0.146069  0.292137         0",11.371370315551758,6.076428413391113,10.07886028289795,4.870518207550049,7.232757568359375,3.578463077545166,17.558073043823242,6.568783760070801,3.3499221801757812,7.853908538818359,4.529852523201875,0.5767641042434908,17.558073043823242,10.126866271362495
559,mp-3810,"Full Formula (Hg1 As2 O6)
Reduced Formula: Hg(AsO3)2
abc   :   4.874284   4.874283   5.045859
angles:  90.000000  90.000000 119.999999
pbc   :       True       True       True
Sites (9)
  #  SP            a          b         c    magmom
---  ----  ---------  ---------  --------  --------
  0  Hg    -0          0         0                0
  1  As     0.666667   0.333333  0.5              0
  2  As     0.333333   0.666667  0.5              0
  3  O      0.379198   0.379198  0.703157        -0
  4  O      0.620802   0         0.703157        -0
  5  O     -0          0.620802  0.703157        -0
  6  O      0.379198  -0         0.296843        -0
  7  O      0          0.379198  0.296843        -0
  8  O      0.620802   0.620802  0.296843        -0",11.523232460021973,8.752509117126465,14.360233306884766,12.833649635314941,12.519042015075684,6.925025939941406,9.646023750305176,8.641417503356934,21.516199111938477,11.857481426662869,4.333884888841397,0.3654979276708943,21.516199111938477,7.864126186767849
560,mp-38103,"Full Formula (Na1 Cl1 O4)
Reduced Formula: NaClO4
abc   :   4.698018   4.925409   4.698018
angles:  58.385553  63.228905  58.385539
pbc   :       True       True       True
Sites (6)
  #  SP            a         b          c    magmom
---  ----  ---------  --------  ---------  --------
  0  Na     0.5       0.5        0.5             -0
  1  Cl    -0         0         -0               -0
  2  O      0.302146  0.034497   0.965503         0
  3  O      0.697854  0.302146   0.034497         0
  4  O      0.034497  0.965503   0.697854         0
  5  O      0.965503  0.697854   0.302146         0",7.073063850402832,6.784877300262451,9.169361114501953,9.40129566192627,12.578653335571289,5.001761436462402,7.608884811401367,9.17519760131836,6.9099650382995605,8.18922890557183,2.18002976191276,0.26620696368976815,12.578653335571289,3.3485251117686072
561,mp-38117,"Full Formula (Ba1 Ga2 Te4)
Reduced Formula: Ba(GaTe2)2
abc   :   6.778221   6.982587   6.982587
angles:  76.368772  60.964140  60.964140
pbc   :       True       True       True
Sites (7)
  #  SP           a          b         c    magmom
---  ----  --------  ---------  --------  --------
  0  Ba    0.75      -5e-06     5e-06           -0
  1  Ga    0.25       0.499959  0.500041        -0
  2  Ga    0.75       0.500068  0.499932         0
  3  Te    0.16653    0.49995   0.167328        -0
  4  Te    0.33347    0.832672  0.50005         -0
  5  Te    0.666254   0.167345  0.49999         -0
  6  Te    0.833746   0.50001   0.832655        -0",73.35784149169922,54.524410247802734,20.35032844543457,34.24359130859375,67.25775146484375,101.73383331298828,116.19625091552734,29.834043502807617,61.65200424194336,62.127783881293404,32.14863205292433,0.517459823037471,116.19625091552734,60.12689143636635
562,mp-3813,"Full Formula (Ba2 Zr1 S4)
Reduced Formula: Ba2ZrS4
abc   :   4.989200   4.989199   8.688821
angles: 106.684696 106.684693  90.000000
pbc   :       True       True       True
Sites (7)
  #  SP            a          b          c    magmom
---  ----  ---------  ---------  ---------  --------
  0  Ba     0.641838   0.641838   0.283678         0
  1  Ba     0.358162   0.358162   0.716322         0
  2  Zr    -0         -0         -0               -0
  3  S     -0          0.5       -0                0
  4  S      0.5       -0         -0                0
  5  S      0.837339   0.837339   0.674681        -0
  6  S      0.162661   0.162661   0.325319        -0",15.81768798828125,11.0978422164917,6.26683235168457,8.050832748413086,7.809199333190918,4.2970075607299805,20.728294372558594,10.237570762634277,7.434467315673828,10.193303849962023,5.14184640487538,0.5044337420486623,20.728294372558594,10.45605109663596
563,mp-3821,"Full Formula (K2 Pt1 F6)
Reduced Formula: K2PtF6
abc   :   5.759919   5.759918   4.565286
angles:  90.000000  90.000000 120.000002
pbc   :       True       True       True
Sites (9)
  #  SP           a         b          c    magmom
---  ----  --------  --------  ---------  --------
  0  K     0.666667  0.333333   0.284687         0
  1  K     0.333333  0.666667   0.715313         0
  2  Pt    0         0         -0               -0
  3  F     0.834351  0.165649   0.77146         -0
  4  F     0.834351  0.668702   0.77146         -0
  5  F     0.331298  0.165649   0.77146         -0
  6  F     0.165649  0.834351   0.22854         -0
  7  F     0.165649  0.331298   0.22854         -0
  8  F     0.668702  0.834351   0.22854         -0",14.052445411682129,29.0712890625,12.634403228759766,9.327272415161133,11.706027030944824,3.8164663314819336,30.576093673706055,15.67529296875,31.56814956665039,17.603048854404026,10.180791532911323,0.5783538759175936,31.56814956665039,18.257561657418556
564,mp-3828,"Full Formula (Ba2 Al4 O8)
Reduced Formula: BaAl2O4
abc   :   5.209738   5.209739   8.918521
angles:  90.000000  90.000000 120.000003
pbc   :       True       True       True
Sites (14)
  #  SP            a          b          c    magmom
---  ----  ---------  ---------  ---------  --------
  0  Ba    -0          0          0.25             0
  1  Ba    -0          0          0.75             0
  2  Al     0.666667   0.333333   0.554437        -0
  3  Al     0.333333   0.666667   0.054437        -0
  4  Al     0.333333   0.666667   0.445563        -0
  5  Al     0.666667   0.333333   0.945563        -0
  6  O      0.355356  -0          0.5              0
  7  O      0.644644   0.644644   0.5              0
  8  O      0.355356   0.355356  -0                0
  9  O      0.666667   0.333333   0.75            -0
 10  O      0.644644   0         -0                0
 11  O      0          0.355356   0.5              0
 12  O      0.333333   0.666667   0.25            -0
 13  O     -0          0.644644  -0                0",24.69744300842285,11.565098762512207,63.21226501464844,29.708843231201172,71.96156311035156,13.760185241699219,26.598520278930664,5.476632118225098,15.588733673095703,29.174364937676323,23.211316072116333,0.7956065580759498,71.96156311035156,57.25309153999205
565,mp-38394,"Full Formula (Ba1 Al2 Te4)
Reduced Formula: Ba(AlTe2)2
abc   :   6.729623   7.005035   7.005035
angles:  76.655211  61.297773  61.297773
pbc   :       True       True       True
Sites (7)
  #  SP           a          b         c    magmom
---  ----  --------  ---------  --------  --------
  0  Ba    0.75      -5.8e-05   5.8e-05         -0
  1  Al    0.25       0.500026  0.499974        -0
  2  Al    0.75       0.500001  0.499999         0
  3  Te    0.164991   0.499832  0.170061        -0
  4  Te    0.335009   0.829939  0.500168        -0
  5  Te    0.664956   0.170108  0.499847        -0
  6  Te    0.835044   0.500153  0.829892        -0",74.52606201171875,111.6982192993164,214.1680145263672,136.24241638183594,122.51375579833984,73.08193969726562,164.8638916015625,95.19692993164062,87.51824951171875,119.9788309733073,46.3126253515098,0.3860066394697025,214.1680145263672,82.67027556922142
566,mp-38695,"Full Formula (Li2 Tb2 Se4)
Reduced Formula: LiTbSe2
abc   :   7.050445   7.050445   7.050445
angles: 132.434597 132.434597  69.543488
pbc   :       True       True       True
Sites (8)
  #  SP           a         b     c    magmom
---  ----  --------  --------  ----  --------
  0  Li    0.5       0.5       -0           0
  1  Li    0.25      0.75       0.5         0
  2  Tb    0         0         -0          -0
  3  Tb    0.75      0.25       0.5        -0
  4  Se    0.753451  0.753451   0           0
  5  Se    0.503451  0.003451   0.5         0
  6  Se    0.246549  0.246549  -0           0
  7  Se    0.996549  0.496549   0.5         0",6.2137041091918945,1.6893575191497803,5.214899063110352,3.6664743423461914,5.11488151550293,10.770740509033203,2.9819178581237793,2.1222734451293945,4.654407024383545,4.7142950428856745,2.7228501067565323,0.5775731221713786,10.770740509033203,6.22089022390005
567,mp-38725,"Full Formula (Na2 B2 H8)
Reduced Formula: NaBH4
abc   :   4.276324   4.276324   5.798827
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (12)
  #  SP           a          b          c    magmom
---  ----  --------  ---------  ---------  --------
  0  Na    0.5        0.5        0.5              0
  1  Na    0         -0          0                0
  2  B     0.5        0.5       -0               -0
  3  B     0         -0          0.5             -0
  4  H     0.991419   0.233213   0.379279         0
  5  H     0.008581   0.766787   0.379279         0
  6  H     0.233213   0.008581   0.620721         0
  7  H     0.491419   0.266787   0.120721         0
  8  H     0.266787   0.508581   0.879279         0
  9  H     0.766787   0.991419   0.620721         0
 10  H     0.733213   0.491419   0.879279         0
 11  H     0.508581   0.733213   0.120721         0",94.20899963378906,63.83195495605469,79.00534057617188,112.80170440673828,137.39137268066406,112.02387237548828,109.29190826416016,44.65217590332031,105.98446655273438,95.46575503879123,28.4813786105541,0.29834131201268005,137.39137268066406,40.9895223847724
568,mp-38975,"Full Formula (P3 N3 O3)
Reduced Formula: PNO
abc   :   4.783612   4.783612   5.281207
angles:  90.000000  90.000000 119.999994
pbc   :       True       True       True
Sites (9)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  P     0.985906  0.461916  0.328176        -0
  1  P     0.538084  0.52399   0.994842        -0
  2  P     0.47601   0.014094  0.661509         0
  3  N     0.388331  0.260582  0.782152         0
  4  N     0.872251  0.611669  0.115486         0
  5  N     0.739418  0.127749  0.448819         0
  6  O     0.146478  0.720287  0.556338        -0
  7  O     0.279713  0.426191  0.223005        -0
  8  O     0.573809  0.853522  0.889671        -0",9.60449504852295,11.637843132019043,6.548032760620117,5.319897651672363,19.533029556274414,5.3981428146362305,15.663982391357422,10.732332229614258,22.97263526916504,11.934487872653538,6.2843079876142225,0.5265670428987547,22.97263526916504,12.096632621275871
569,mp-3915,"Full Formula (Ba1 Hg1 O2)
Reduced Formula: BaHgO2
abc   :   6.932252   6.932253   6.932253
angles:  34.922543  34.922546  34.922541
pbc   :       True       True       True
Sites (4)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Ba    0.5       0.5       0.5             -0
  1  Hg    0         0         0               -0
  2  O     0.898389  0.898389  0.898389         0
  3  O     0.101611  0.101611  0.101611         0",12.88752555847168,16.317777633666992,10.810012817382812,12.423872947692871,19.88597869873047,9.017970085144043,13.409814834594727,14.769815444946289,31.97248077392578,15.721694310506185,6.855729104144351,0.4360680832957641,31.97248077392578,13.942178409296483
570,mp-3924,"Full Formula (Li2 Nb2 O4)
Reduced Formula: LiNbO2
abc   :   2.921785   2.921785  10.451035
angles:  90.000000  90.000000 119.999992
pbc   :       True       True       True
Sites (8)
  #  SP           a          b         c    magmom
---  ----  --------  ---------  --------  --------
  0  Li    0         -0         0                0
  1  Li    0         -0         0.5              0
  2  Nb    0.333333   0.666667  0.75            -0
  3  Nb    0.666667   0.333333  0.25            -0
  4  O     0.333333   0.666667  0.121827         0
  5  O     0.333333   0.666667  0.378173         0
  6  O     0.666667   0.333333  0.621827         0
  7  O     0.666667   0.333333  0.878173         0",5.58613920211792,17.386157989501953,11.009014129638672,7.0682220458984375,15.404966354370117,5.217384338378906,6.4984002113342285,10.056923866271973,4.412690162658691,9.182210922241211,4.652975716910348,0.506738056478302,17.386157989501953,8.81022790922492
571,mp-3934,"Full Formula (Cu6 P2 S8)
Reduced Formula: Cu3PS4
abc   :   6.033015   6.280281   7.218369
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (16)
  #  SP           a         b          c    magmom
---  ----  --------  --------  ---------  --------
  0  Cu    0.910902  0.824455   0.250946        -0
  1  Cu    0.410902  0.175545   0.249054        -0
  2  Cu    0.410902  0.175545   0.750946        -0
  3  Cu    0.910902  0.824455   0.749054        -0
  4  Cu    0.406875  0.652228   0.5              0
  5  Cu    0.906875  0.347772  -0                0
  6  P     0.40147   0.674758  -0                0
  7  P     0.90147   0.325242   0.5              0
  8  S     0.286052  0.831713   0.763304        -0
  9  S     0.786052  0.168287   0.736696        -0
 10  S     0.782904  0.635256   0.5             -0
 11  S     0.282904  0.364744  -0               -0
 12  S     0.786052  0.168287   0.263304        -0
 13  S     0.286052  0.831713   0.236696        -0
 14  S     0.745599  0.677617  -0               -0
 15  S     0.245599  0.322383   0.5             -0",4.773489952087402,7.699353218078613,9.34707260131836,9.265813827514648,12.003219604492188,19.628795623779297,9.903844833374023,14.503825187683105,22.166255950927734,12.143518977695042,5.670766360239159,0.46697883625455705,22.166255950927734,10.351172408084883
572,mp-3941,"Full Formula (Li2 Y2 F8)
Reduced Formula: LiYF4
abc   :   5.288774   4.999219   5.286185
angles:  89.254198  90.000000  90.000000
pbc   :       True       True       True
Sites (12)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Li    0.755932  0         0.75             0
  1  Li    0.244068  0         0.25             0
  2  Y     0.749337  0.5       0.25             0
  3  Y     0.250663  0.5       0.75             0
  4  F     0.43394   0.260909  0.069105        -0
  5  F     0.43394   0.739091  0.430895        -0
  6  F     0.935393  0.260084  0.938348        -0
  7  F     0.935393  0.739916  0.561652        -0
  8  F     0.064607  0.739916  0.061652        -0
  9  F     0.064607  0.260084  0.438348        -0
 10  F     0.56606   0.260909  0.569105        -0
 11  F     0.56606   0.739091  0.930895        -0",10.905227661132812,24.74892234802246,20.486438751220703,21.371540069580078,23.860197067260742,13.038061141967773,8.646159172058105,22.84409523010254,23.01180076599121,18.76804913414849,6.155940250084652,0.3280010727851256,24.74892234802246,8.117673080427137
