index,mpd_id,structure,res_1,res_2,res_3,res_4,res_5,res_6,res_7,res_8,res_9,mean,std,stdp,max,max.std
676,mp-550506,"Full Formula (K1 Cl1 O3)
Reduced Formula: KClO3
abc   :   4.529572   4.529572   4.529573
angles:  80.015030  80.015030  80.015026
pbc   :       True       True       True
Sites (5)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  K     0.981463  0.981463  0.981463         0
  1  Cl    0.489136  0.489136  0.489136        -0
  2  O     0.412752  0.828861  0.412752        -0
  3  O     0.412752  0.412752  0.828861        -0
  4  O     0.828861  0.412752  0.412752        -0",4.43139123916626,5.972920894622803,5.3386664390563965,7.827061653137207,5.167545795440674,4.868635654449463,4.228271484375,3.9252114295959473,5.690789222717285,5.272277090284559,1.1716923401965516,0.22223648722023298,7.827061653137207,1.7394586870494024
677,mp-550908,"Full Formula (Sr2 Hf2 O6)
Reduced Formula: SrHfO3
abc   :   5.734539   5.734539   4.135696
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (10)
  #  SP            a          b     c    magmom
---  ----  ---------  ---------  ----  --------
  0  Sr     0          0.5       -0          -0
  1  Sr     0.5       -0         -0          -0
  2  Hf    -0         -0          0.5         0
  3  Hf     0.5        0.5        0.5         0
  4  O      0.700572   0.200572   0.5         0
  5  O      0.799428   0.700572   0.5         0
  6  O      0         -0         -0          -0
  7  O      0.5        0.5       -0          -0
  8  O      0.200572   0.299428   0.5         0
  9  O      0.299428   0.799428   0.5         0",3.7293472290039062,3.9340872764587402,5.313291549682617,5.2012858390808105,3.374654769897461,4.504149913787842,4.890524864196777,3.8371429443359375,3.080296516418457,4.207197878095839,0.8038715980691624,0.19107054656364098,5.313291549682617,1.0152135204498327
678,mp-5513,"Full Formula (Tl3 V1 S4)
Reduced Formula: Tl3VS4
abc   :   6.569661   6.569661   6.569661
angles: 109.471218 109.471218 109.471224
pbc   :       True       True       True
Sites (8)
  #  SP            a          b          c    magmom
---  ----  ---------  ---------  ---------  --------
  0  Tl     0.5       -0          0.5             -0
  1  Tl     0.5        0.5       -0               -0
  2  Tl     0          0.5        0.5             -0
  3  V      0         -0         -0                0
  4  S      0.328213   0.328213   0.328213        -0
  5  S      0.671787   0         -0               -0
  6  S      0          0.671787  -0               -0
  7  S     -0         -0          0.671787        -0",4.494481086730957,6.556156158447266,20.274091720581055,8.850211143493652,6.258997440338135,5.986372947692871,4.44638204574585,8.068479537963867,6.48568058013916,7.935650295681423,4.844121484072706,0.6104252712230621,20.274091720581055,12.375817937336928
679,mp-551873,"Full Formula (Ca4 Bi2 O1)
Reduced Formula: Ca4Bi2O
abc   :   4.753233   4.753232   8.925938
angles: 105.441807 105.441805  90.000001
pbc   :       True       True       True
Sites (7)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Ca    0.337278  0.337278  0.674557        -0
  1  Ca    1e-06     0.500001  2e-06           -0
  2  Ca    0.662721  0.662721  0.325443        -0
  3  Ca    0.499999  0.999999  0.999998        -0
  4  Bi    0.140757  0.140757  0.281516        -0
  5  Bi    0.859243  0.859243  0.718484        -0
  6  O     0.5       0.5       0                0",2.6760458946228027,3.4892940521240234,8.242837905883789,6.013903617858887,4.377811431884766,6.923434257507324,3.27439546585083,4.8735671043396,2.378875732421875,4.694462829165989,2.0105199383136707,0.4282747593233913,8.242837905883789,3.5301994202841067
680,mp-552729,"Full Formula (K1 I1 O3)
Reduced Formula: KIO3
abc   :   4.438138   4.438136   4.438868
angles:  88.667430  88.667445  88.664473
pbc   :       True       True       True
Sites (5)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  K     0.008336  0.008336  0.008247         0
  1  I     0.506797  0.506797  0.506872         0
  2  O     0.545416  0.545416  0.098994        -0
  3  O     0.098951  0.545399  0.545393         0
  4  O     0.545399  0.098951  0.545393         0",2.553035259246826,3.471315860748291,2.721292018890381,3.2194581031799316,2.460904121398926,3.2258734703063965,2.812436103820801,2.7228193283081055,2.361449718475342,2.8387315538194446,0.38325701316336036,0.1350099528247739,3.471315860748291,0.4686621905995162
681,mp-5532,"Full Formula (Sr2 Ti1 O4)
Reduced Formula: Sr2TiO4
abc   :   3.896236   3.896235   6.873493
angles: 106.464706 106.464705  90.000003
pbc   :       True       True       True
Sites (7)
  #  SP            a         b          c    magmom
---  ----  ---------  --------  ---------  --------
  0  Sr     0.645351  0.645351   0.290704        -0
  1  Sr     0.354649  0.354649   0.709296        -0
  2  Ti    -0         0         -0               -0
  3  O      0.841983  0.841983   0.683968        -0
  4  O      0.158017  0.158017   0.316032        -0
  5  O     -0         0.5       -0                0
  6  O      0.5       0         -0                0",8.431020736694336,6.993400573730469,8.49361801147461,7.874612808227539,5.675799369812012,6.517952919006348,6.372720241546631,10.23699951171875,6.470799922943115,7.45188045501709,1.4293144279789247,0.1918058719013155,10.23699951171875,1.963516616998556
682,mp-553308,"Full Formula (Cs2 Nd2 O4)
Reduced Formula: CsNdO2
abc   :   3.681818   3.681818  13.793368
angles:  90.000000  90.000000 120.000000
pbc   :       True       True       True
Sites (8)
  #  SP            a         b         c    magmom
---  ----  ---------  --------  --------  --------
  0  Cs     0.666667  0.333333  0.250001        -0
  1  Cs     0.333333  0.666667  0.75            -0
  2  Nd    -0         0         0.500001        -0
  3  Nd    -0         0         0.999999        -0
  4  O      0.333333  0.666667  0.085435         0
  5  O      0.666667  0.333333  0.914564         0
  6  O      0.333333  0.666667  0.414564         0
  7  O      0.666667  0.333333  0.585436         0",8.072282791137695,7.514692306518555,17.249380111694336,6.501110076904297,7.084388732910156,6.295230388641357,7.644652366638184,8.148921012878418,8.195881843566895,8.522948847876656,3.3449322649987496,0.39246184914415877,17.249380111694336,6.769723615226035
683,mp-553310,"Full Formula (Cs2 Cu2 O4)
Reduced Formula: CsCuO2
abc   :   5.334303   5.425127   6.625347
angles:  90.000000 113.738790  90.000000
pbc   :       True       True       True
Sites (8)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Cs    0.683748  0.25      0.367495         0
  1  Cs    0.316252  0.75      0.632505         0
  2  Cu    0.998138  0.25      0.996277        -0
  3  Cu    0.001862  0.75      0.003723        -0
  4  O     0.899575  0.996601  0.799151        -0
  5  O     0.100425  0.003399  0.200849        -0
  6  O     0.100425  0.496601  0.200849        -0
  7  O     0.899575  0.503399  0.799151        -0",3.1408252716064453,4.210110664367676,4.272862911224365,3.7997422218322754,4.236201286315918,4.376479625701904,4.279878616333008,3.434453010559082,4.65618896484375,4.045193619198269,0.48795366496706777,0.12062554006099145,4.65618896484375,0.5616553085103061
684,mp-553875,"Full Formula (Zr2 S1 N2)
Reduced Formula: Zr2SN2
abc   :   3.619807   3.619809   6.438163
angles:  90.000000  90.000000 119.999974
pbc   :       True       True       True
Sites (5)
  #  SP            a          b         c    magmom
---  ----  ---------  ---------  --------  --------
  0  Zr     0.666667   0.333333  0.295842        -0
  1  Zr     0.333333   0.666667  0.704158        -0
  2  S     -0         -0         0                0
  3  N      0.333333   0.666667  0.365671         0
  4  N      0.666667   0.333333  0.634329         0",3.2025322914123535,5.695242404937744,4.758267402648926,4.909674167633057,5.113549709320068,4.812443256378174,4.660338878631592,5.049022674560547,5.417349815368652,4.84649117787679,0.698998013263466,0.14422764585938885,5.695242404937744,0.8214114046627351
685,mp-553961,"Full Formula (Sc2 Nb2 O8)
Reduced Formula: ScNbO4
abc   :   4.842765   5.127548   5.728219
angles:  90.000000  90.000000  90.882618
pbc   :       True       True       True
Sites (12)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Sc    0.5       0.75      0.680386        -0
  1  Sc    0.5       0.25      0.319614        -0
  2  Nb    0         0.25      0.816234        -0
  3  Nb    0         0.75      0.183766        -0
  4  O     0.780823  0.564843  0.893235         0
  5  O     0.219177  0.935157  0.893235         0
  6  O     0.780823  0.064843  0.106765         0
  7  O     0.265459  0.908071  0.38648          0
  8  O     0.734541  0.091929  0.61352          0
  9  O     0.219177  0.435157  0.106765         0
 10  O     0.265459  0.408071  0.61352          0
 11  O     0.734541  0.591929  0.38648          0",2.700253486633301,3.2644686698913574,2.888417959213257,3.367544651031494,2.531275749206543,3.354189395904541,3.1767454147338867,3.7653231620788574,3.8031506538391113,3.2057076825035944,0.437843068982446,0.13658234385254342,3.8031506538391113,0.5194432303256789
686,mp-554120,"Full Formula (Dy4 Cu4 S8)
Reduced Formula: DyCuS2
abc   :   3.960558   6.257668  13.476090
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (16)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Dy    0.742263  0.748309  0.366917         0
  1  Dy    0.757737  0.251691  0.866917         0
  2  Dy    0.257737  0.248309  0.133083         0
  3  Dy    0.242263  0.751691  0.633083         0
  4  Cu    0.726887  0.373931  0.547458        -0
  5  Cu    0.773113  0.626069  0.047458        -0
  6  Cu    0.273113  0.873931  0.952542        -0
  7  Cu    0.226887  0.126069  0.452542        -0
  8  S     0.260354  0.497279  0.961372        -0
  9  S     0.739646  0.997279  0.538628        -0
 10  S     0.239646  0.502721  0.461372        -0
 11  S     0.242959  0.987235  0.294907        -0
 12  S     0.760354  0.002721  0.038628        -0
 13  S     0.257041  0.012765  0.794907        -0
 14  S     0.757041  0.487235  0.205093        -0
 15  S     0.742959  0.512765  0.705093        -0",3.1393351554870605,4.212605953216553,4.401777267456055,3.7743377685546875,4.230156898498535,4.422851085662842,4.287304878234863,3.4504313468933105,4.636129379272461,4.06165885925293,0.49813188141180365,0.12264247162880297,4.636129379272461,0.5685863658648828
687,mp-554191,"Full Formula (Na4 U2 O8)
Reduced Formula: Na2UO4
abc   :   3.499412   5.660233   9.686920
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (14)
  #  SP       a         b         c    magmom
---  ----  ----  --------  --------  --------
  0  Na     0.5  0.442512  0.184851         0
  1  Na     0.5  0.057488  0.684851         0
  2  Na     0.5  0.942512  0.315149         0
  3  Na     0.5  0.557488  0.815149         0
  4  U      0    0         0                0
  5  U     -0    0.5       0.5              0
  6  O     -0    0.35289   0.679204        -0
  7  O      0.5  0.288197  0.445964        -0
  8  O      0    0.85289   0.820796        -0
  9  O      0.5  0.711803  0.554036        -0
 10  O      0    0.64711   0.320796        -0
 11  O      0.5  0.211803  0.945964        -0
 12  O     -0    0.14711   0.179204        -0
 13  O      0.5  0.788197  0.054036        -0",3.632763385772705,5.755972862243652,6.43083381652832,4.510733127593994,4.835026741027832,4.251109600067139,4.572935104370117,4.8642578125,4.221586227416992,4.786135408613417,0.8448851412195061,0.1765276301416379,6.43083381652832,1.1352198534664488
688,mp-554310,"Full Formula (Tl1 Bi1 S2)
Reduced Formula: TlBiS2
abc   :   7.780423   7.780423   7.780423
angles:  30.729495  30.729495  30.729492
pbc   :       True       True       True
Sites (4)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Tl    0.5       0.5       0.5              0
  1  Bi    0         0         0               -0
  2  S     0.736888  0.736888  0.736888        -0
  3  S     0.263112  0.263112  0.263112        -0",3.824399948120117,4.640880107879639,5.089028835296631,8.281818389892578,4.578415393829346,6.245682716369629,4.383063316345215,4.39682674407959,4.469916820526123,5.10111469692654,1.367119190794863,0.26800400932340585,8.281818389892578,2.2195605329795245
689,mp-555044,"Full Formula (Dy4 Cu4 S8)
Reduced Formula: DyCuS2
abc   :   3.938041   6.238055  13.404465
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (16)
  #  SP           a          b         c    magmom
---  ----  --------  ---------  --------  --------
  0  Dy    0.744915   0.748226  0.365662        -0
  1  Dy    0.755085   0.251774  0.865662        -0
  2  Dy    0.255085   0.248226  0.134338        -0
  3  Dy    0.244915   0.751774  0.634338        -0
  4  Cu    0.744132   0.37437   0.542542         0
  5  Cu    0.755868   0.62563   0.042542         0
  6  Cu    0.255868   0.87437   0.957458         0
  7  Cu    0.244132   0.12563   0.457458         0
  8  S     0.254863   0.496755  0.960819         0
  9  S     0.745137  -0.003245  0.539181         0
 10  S     0.245137   0.503245  0.460819         0
 11  S     0.245299   0.993592  0.297699         0
 12  S     0.754863   0.003245  0.039181         0
 13  S     0.254701   0.006408  0.797699         0
 14  S     0.754701   0.493592  0.202301         0
 15  S     0.745299   0.506408  0.702301         0",3.6133480072021484,3.42409086227417,4.331898212432861,3.963353157043457,3.4360299110412598,2.50398588180542,3.2541141510009766,4.182469367980957,3.1114706993103027,3.5356400277879505,0.5686875735059422,0.16084430797151536,4.331898212432861,0.696761170181808
690,mp-555874,"Full Formula (Li2 As2 S4)
Reduced Formula: LiAsS2
abc   :   6.546425   6.546425   5.368530
angles:  68.968941  68.968941  48.679047
pbc   :       True       True       True
Sites (8)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Li    0.765839  0.239851  0.995128        -0
  1  Li    0.239851  0.765839  0.495128        -0
  2  As    0.939764  0.500595  0.321093         0
  3  As    0.500595  0.939764  0.821093         0
  4  S     0.759287  0.283508  0.475791        -0
  5  S     0.283508  0.759287  0.975791        -0
  6  S     0.960352  0.557891  0.71424          0
  7  S     0.557891  0.960352  0.21424          0",2.906691312789917,3.492356300354004,3.232074737548828,3.1849212646484375,3.182244300842285,3.5182228088378906,3.0534911155700684,3.7228808403015137,3.480231285095215,3.3081237739986844,0.2604134729856148,0.0787193862068954,3.7228808403015137,0.2930628946699462
