index,mpd_id,structure,res_1,res_2,res_3,res_4,res_5,res_6,res_7,res_8,res_9,mean,std,stdp,max,max.std
350,mp-28065,"Full Formula (Th2 N2 Cl2)
Reduced Formula: ThNCl
abc   :   4.095937   4.095937   6.982581
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (6)
  #  SP       a     b          c    magmom
---  ----  ----  ----  ---------  --------
  0  Th    0.75  0.75   0.83504         -0
  1  Th    0.25  0.25   0.16496         -0
  2  N     0.75  0.25  -0                0
  3  N     0.25  0.75  -0                0
  4  Cl    0.25  0.25   0.622193        -0
  5  Cl    0.75  0.75   0.377807        -0",7.582546234130859,6.134078502655029,2.3954782485961914,4.819953441619873,7.857109069824219,4.214632511138916,4.122989654541016,5.698056697845459,3.2437496185302734,5.118732664320204,1.8629772019348496,0.3639528227212591,7.857109069824219,2.859617024391331
351,mp-28066,"Full Formula (Th2 Br2 N2)
Reduced Formula: ThBrN
abc   :   4.074015   4.074015   8.126961
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (6)
  #  SP       a     b          c    magmom
---  ----  ----  ----  ---------  --------
  0  Th    0.75  0.75   0.85734         -0
  1  Th    0.25  0.25   0.14266         -0
  2  Br    0.25  0.25   0.647942        -0
  3  Br    0.75  0.75   0.352058        -0
  4  N     0.75  0.25  -0                0
  5  N     0.25  0.75  -0                0",2.022470474243164,3.235220432281494,4.3687825202941895,5.0093512535095215,3.0050134658813477,2.1898353099823,1.8805768489837646,3.452840805053711,3.9986753463745117,3.2403073840671115,1.0905353798019548,0.3365530644296949,5.0093512535095215,1.685912515173363
352,mp-28067,"Full Formula (Th2 I2 N2)
Reduced Formula: ThIN
abc   :   4.120573   4.120573   9.531780
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (6)
  #  SP       a     b          c    magmom
---  ----  ----  ----  ---------  --------
  0  Th    0.75  0.75   0.880717         0
  1  Th    0.25  0.25   0.119283         0
  2  I     0.25  0.25   0.670815         0
  3  I     0.75  0.75   0.329185         0
  4  N     0.75  0.25  -0               -0
  5  N     0.25  0.75  -0               -0",3.666942596435547,2.7651398181915283,3.6864047050476074,2.8397648334503174,3.895967483520508,1.4658405780792236,3.3194308280944824,3.4960803985595703,2.1666340827941895,3.0335783693525524,0.8051152346699664,0.26540116543677744,3.895967483520508,1.0339943106301317
353,mp-28069,"Full Formula (Ca3 As1 Cl3)
Reduced Formula: Ca3AsCl3
abc   :   5.756175   5.756175   5.756175
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (7)
  #  SP       a     b     c    magmom
---  ----  ----  ----  ----  --------
  0  Ca     0.5  -0    -0           0
  1  Ca    -0     0.5  -0           0
  2  Ca     0    -0     0.5         0
  3  As     0     0     0           0
  4  Cl     0.5   0     0.5        -0
  5  Cl     0.5   0.5   0          -0
  6  Cl     0     0.5   0.5        -0",2.6726274490356445,6.062904357910156,3.106475830078125,2.6719281673431396,3.3532819747924805,2.0269243717193604,2.3981447219848633,3.364494800567627,1.4474968910217285,3.0115865071614585,1.303042227301149,0.43267633992998555,6.062904357910156,2.6232752669261257
354,mp-28153,"Full Formula (Ca1 Au2 F12)
Reduced Formula: Ca(AuF6)2
abc   :   6.034230   6.034230   6.629976
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (15)
  #  SP            a          b          c    magmom
---  ----  ---------  ---------  ---------  --------
  0  Ca    -0         -0         -0               -0
  1  Au    -0          0.5        0.235856         0
  2  Au     0.5       -0          0.764144         0
  3  F      0.5       -0          0.05411          0
  4  F     -0          0.5        0.94589          0
  5  F      0.5       -0          0.477241        -0
  6  F      0.20682    0.743028   0.224093        -0
  7  F      0.743028   0.79318    0.775907        -0
  8  F      0.256972   0.20682    0.775907        -0
  9  F      0.79318    0.256972   0.224093        -0
 10  F      0.20682    0.256972   0.224093        -0
 11  F      0.256972   0.79318    0.775907        -0
 12  F      0.743028   0.20682    0.775907        -0
 13  F      0.79318    0.743028   0.224093        -0
 14  F     -0          0.5        0.522759        -0",2.3145971298217773,4.406440734863281,2.547774314880371,2.0862338542938232,1.8836345672607422,2.1866261959075928,1.8273072242736816,3.1006827354431152,1.4187307357788086,2.4191141658359103,0.8834648177407701,0.3652017875871907,4.406440734863281,1.6092400332690844
355,mp-28163,"Full Formula (K2 Pd1 F4)
Reduced Formula: K2PdF4
abc   :   4.262892   5.576033   5.576033
angles:  64.209013  89.076549  89.076551
pbc   :       True       True       True
Sites (7)
  #  SP            a          b          c    magmom
---  ----  ---------  ---------  ---------  --------
  0  K      0.280098   0.651077   0.651077         0
  1  K      0.719902   0.348923   0.348923         0
  2  Pd    -0         -0         -0                0
  3  F      0.778299   0.869543   0.346937        -0
  4  F      0.221701   0.653063   0.130457        -0
  5  F      0.221701   0.130457   0.653063        -0
  6  F      0.778299   0.346937   0.869543        -0",2.111539840698242,3.051698684692383,1.0704808235168457,1.6409599781036377,1.9264860153198242,1.7629475593566895,1.4033617973327637,1.96116042137146,1.6402466297149658,1.8409868611229792,0.55140350492405,0.29951517665242905,3.051698684692383,0.9140300706356245
356,mp-28166,"Full Formula (K3 Br1 O1)
Reduced Formula: K3BrO
abc   :   5.190264   5.190264   5.190264
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (5)
  #  SP       a     b     c    magmom
---  ----  ----  ----  ----  --------
  0  K     -0     0     0.5        -0
  1  K     -0     0.5  -0          -0
  2  K      0.5  -0    -0          -0
  3  Br     0.5   0.5   0.5        -0
  4  O      0    -0     0           0",11.442998886108398,4.108932018280029,18.51359748840332,11.975127220153809,3.706340789794922,4.226961135864258,3.1356558799743652,5.169569492340088,2.4390761852264404,7.190917677349514,5.508049541617955,0.7659731050694152,18.51359748840332,14.180917754197617
357,mp-28171,"Full Formula (K3 I1 O1)
Reduced Formula: K3IO
abc   :   5.294230   5.294230   5.294230
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (5)
  #  SP       a     b     c    magmom
---  ----  ----  ----  ----  --------
  0  K      0.5  -0    -0           0
  1  K     -0    -0     0.5         0
  2  K     -0     0.5  -0           0
  3  I      0.5   0.5   0.5        -0
  4  O     -0    -0    -0          -0",3.7370991706848145,4.446789264678955,0.9942500591278076,2.1633412837982178,1.6539404392242432,0.9383835792541504,0.8305914402008057,1.7331914901733398,1.0314035415649414,1.9476655854119196,1.3058294030466258,0.6704587342033107,4.446789264678955,2.981388701665523
358,mp-28177,"Full Formula (Na2 Sb2 Cl12)
Reduced Formula: NaSbCl6
abc   :   6.412225   6.412225  10.680958
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (16)
  #  SP            a          b          c    magmom
---  ----  ---------  ---------  ---------  --------
  0  Na    -0         -0          0.75            -0
  1  Na    -0         -0          0.25            -0
  2  Sb     0.5       -0          0.5             -0
  3  Sb    -0          0.5       -0               -0
  4  Cl     0.785971   0.194069  -0               -0
  5  Cl     0.805931   0.785971   0.5             -0
  6  Cl     0.194069   0.214029   0.5             -0
  7  Cl     0.214029   0.805931  -0               -0
  8  Cl     0.217249   0.349301   0.158069         0
  9  Cl     0.650699   0.217249   0.658069         0
 10  Cl     0.349301   0.782751   0.658069         0
 11  Cl     0.782751   0.650699   0.158069         0
 12  Cl     0.782751   0.650699   0.841931         0
 13  Cl     0.349301   0.782751   0.341931         0
 14  Cl     0.650699   0.217249   0.341931         0
 15  Cl     0.217249   0.349301   0.841931         0",2.311701536178589,1.2402434349060059,1.7967371940612793,1.8590929508209229,1.6817948818206787,1.8518517017364502,1.7160084247589111,2.372119903564453,0.8052793741226196,1.7372032668855455,0.48524266752223566,0.2793240588317438,2.372119903564453,0.6625901594991878
359,mp-28208,"Full Formula (Zr2 Fe2 Cl12)
Reduced Formula: ZrFeCl6
abc   :   6.364252   6.364252  13.339216
angles:  90.000000  90.000000 120.000001
pbc   :       True       True       True
Sites (16)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Zr    0.333333  0.666667  0.25        -0.006
  1  Zr    0.666667  0.333333  0.75        -0.005
  2  Fe    0         0         0.25         3.494
  3  Fe    0         0         0.75         3.493
  4  Cl    0.668722  0.975228  0.143318     0.052
  5  Cl    0.024772  0.693494  0.143318     0.052
  6  Cl    0.306506  0.331278  0.143318     0.046
  7  Cl    0.024772  0.331278  0.356682     0.05
  8  Cl    0.331278  0.306506  0.643318     0.046
  9  Cl    0.693494  0.024772  0.643318     0.054
 10  Cl    0.975228  0.668722  0.643318     0.05
 11  Cl    0.693494  0.668722  0.856682     0.046
 12  Cl    0.975228  0.306506  0.856682     0.052
 13  Cl    0.331278  0.024772  0.856682     0.052
 14  Cl    0.668722  0.693494  0.356682     0.046
 15  Cl    0.306506  0.975228  0.356682     0.054",1.6950321197509766,2.233159303665161,1.8761463165283203,2.4051570892333984,1.8937110900878906,2.314469814300537,1.2191040515899658,2.127595901489258,1.6495795249938965,1.9348839124043782,0.37877467395884384,0.1957609299093094,2.4051570892333984,0.4708357883662979
360,mp-28222,"Full Formula (Rb3 Sb2 Br9)
Reduced Formula: Rb3Sb2Br9
abc   :   7.852870   7.852862   9.704551
angles:  89.999678  90.000366 119.999774
pbc   :       True       True       True
Sites (14)
  #  SP            a          b          c    magmom
---  ----  ---------  ---------  ---------  --------
  0  Rb    -0         -0         -0               -0
  1  Rb     0.666667   0.333333   0.667426         0
  2  Rb     0.333334   0.666667   0.332574         0
  3  Sb     0.666669   0.333332   0.190746        -0
  4  Sb     0.333331   0.666669   0.809254        -0
  5  Br     0.831255   0.168741   0.3403          -0
  6  Br     0.831254   0.662505   0.340301         0
  7  Br     0.337494   0.168745   0.340297         0
  8  Br     0.662506   0.831255   0.659702         0
  9  Br     0.168745   0.337493   0.659702        -0
 10  Br     0.5        0.5       -0               -0
 11  Br     0.500001   0         -0               -0
 12  Br    -0          0.5       -0               -0
 13  Br     0.168745   0.83126    0.6597           0",2.3023643493652344,1.9802193641662598,4.132205963134766,1.5138118267059326,1.5899097919464111,1.589996337890625,0.821479082107544,1.950624704360962,0.7733410596847534,1.8504391643736098,0.9940761604178981,0.5372109386554201,4.132205963134766,2.219866244173152
361,mp-28237,"Full Formula (Rb2 Li2 Br4)
Reduced Formula: RbLiBr2
abc   :   4.376082   7.639293   7.871809
angles:  90.000000 106.138431  90.000000
pbc   :       True       True       True
Sites (8)
  #  SP            a      b         c    magmom
---  ----  ---------  -----  --------  --------
  0  Rb     0.626867   0.75  0.253732         0
  1  Rb     0.373134   0.25  0.746268         0
  2  Li     0.892961   0.75  0.785922         0
  3  Li     0.107039   0.25  0.214078         0
  4  Br     0.305871   0.75  0.611742         0
  5  Br     0.694129   0.25  0.388258         0
  6  Br    -0         -0     0                0
  7  Br    -0          0.5   0                0",2.861414909362793,1.3536760807037354,1.5580289363861084,1.8894891738891602,3.2895169258117676,5.152585506439209,2.4649643898010254,2.032620429992676,1.2200860977172852,2.42470916112264,1.2334449431971322,0.508698099951108,5.152585506439209,2.6211104569612433
362,mp-28243,"Full Formula (Rb2 Li2 Cl4)
Reduced Formula: RbLiCl2
abc   :   4.121743   7.184370   7.499651
angles:  90.000000 105.949842  90.000000
pbc   :       True       True       True
Sites (8)
  #  SP           a      b          c    magmom
---  ----  --------  -----  ---------  --------
  0  Rb    0.370565   0.25   0.741131         0
  1  Rb    0.629435   0.75   0.258869         0
  2  Li    0.895935   0.75   0.791869         0
  3  Li    0.104065   0.25   0.208131         0
  4  Cl    0         -0     -0                0
  5  Cl    0          0.5   -0                0
  6  Cl    0.690088   0.25   0.380174        -0
  7  Cl    0.309912   0.75   0.619826        -0",10.437421798706055,6.848384380340576,5.9124860763549805,5.408756732940674,7.069540977478027,2.419365644454956,2.096022129058838,10.24646282196045,1.1713459491729736,5.734420723385281,3.366881983803421,0.5871355009012668,10.437421798706055,6.12818087590108
363,mp-28270,"Full Formula (K4 Cu4 S4)
Reduced Formula: KCuS
abc   :   5.298030   6.188896  10.723191
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (12)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  K     0.247464  0.52448   0.845579        -0
  1  K     0.747464  0.02448   0.654421        -0
  2  K     0.247464  0.97552   0.345579        -0
  3  K     0.747464  0.47552   0.154421        -0
  4  Cu    0.999399  6e-05     0.999913         0
  5  Cu    0.999399  0.49994   0.499913         0
  6  Cu    0.499399  0.50006   0.500087         0
  7  Cu    0.499399  0.99994   8.7e-05          0
  8  S     0.249137  0.224447  0.08843         -0
  9  S     0.249137  0.275553  0.58843         -0
 10  S     0.749137  0.775553  0.91157         -0
 11  S     0.749137  0.724447  0.41157         -0",3.1328539848327637,1.6520183086395264,8.417120933532715,3.522749423980713,4.146613121032715,1.0791571140289307,1.881711721420288,3.244661331176758,0.8364847898483276,3.101485636499193,2.3009797350267,0.7418959829921813,8.417120933532715,6.24462820894732
364,mp-28295,"Full Formula (Cs2 I2 O6)
Reduced Formula: CsIO3
abc   :   4.669044   6.601774   6.614737
angles:  90.000000  90.000000  89.993536
pbc   :       True       True       True
Sites (10)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Cs    0.504266  0.485847  0               -0
  1  Cs    0.495747  0.98583   0.5              0
  2  I     0.021447  0.002965  0               -0
  3  I     0.978509  0.502938  0.5              0
  4  O     0.593265  0.469396  0.5             -0
  5  O     0.014401  0.67736   0.289987        -0
  6  O     0.014401  0.67736   0.710013        -0
  7  O     0.985684  0.177406  0.790028        -0
  8  O     0.406594  0.969492  0                0
  9  O     0.985684  0.177406  0.209972        -0",1.2526164054870605,0.8434755802154541,0.695887565612793,0.7176780700683594,2.781653881072998,0.4826458692550659,1.0068655014038086,7.372977256774902,0.9867395162582397,1.7933932940165203,2.1980746306630476,1.2256511931859602,7.372977256774902,9.036698372099107
